,name,handi,move,shaperate,shapelog,wrbefore,wrafter,wrdiff,trbefore,trafter,trdiff,dist1b,ownbefore,ownafter,owndiff
986,Yas13_cho_0328_13,2,45,0.018300320953130722,-4.000836680866114,0.21607775776641758,0.06887030718153864,-0.14720745058487894,-6.637310946508631,-13.228177100469328,-6.590866153960697,8.0,0.26885744571163434,-0.8137581418650089,1.0826155875766432
987,Yas13_cho_0328_13,2,59,0.4413478374481201,-0.8179219673848835,0.7514685707195279,0.11905258275613106,-0.6324159879633968,3.7800251110906555,-7.566764670046934,-11.34678978113759,11.661903789690601,0.8160932440000904,0.9020683065847374,-0.08597506258464693
988,Yas13_cho_0328_13,2,43,0.001,-6.907755278982137,0.34043332793497394,0.18587866396495067,-0.15455466397002326,-2.951350367122974,-6.992627464280438,-4.041277097157463,3.605551275463989,-0.016446556916730668,0.8383635775046325,-0.8548101344213632
989,Yas13_cho_0328_13,2,3,0.843512237071991,-0.17018086960639597,0.9932148673237536,0.9932919201067616,7.705278300795815e-05,24.587784569188237,24.119511157560677,-0.4682734116275604,0.0,-0.14358440906509382,0.14581881632387803,-0.28940322538897184
990,Yas13_cho_0328_13,2,73,0.22367656230926514,-1.4975541888438433,0.010107558528846927,0.004953940886226582,-0.005153617642620345,-22.34218380276098,-32.7945469873234,-10.452363184562419,9.055385138137417,-0.22688945466158836,0.6601573529403606,-0.887046807601949
991,Yas13_cho_0328_13,2,89,0.0009047686471603811,-7.007831285442255,0.002253271436888471,0.0017588631597925675,-0.0004944082770959035,-38.64847391808511,-39.13269160271985,-0.4842176846347428,6.082762530298219,-0.48450541968842153,-0.996773521999087,0.5122681023106654
992,Yas13_cho_0328_13,2,51,0.006442392244935036,-5.044855341237693,0.15527809000738158,0.05580895682348175,-0.09946913318389983,-8.869916133480194,-11.769950558875273,-2.900034425395079,4.47213595499958,-0.36553080024552553,-0.05395139176582199,-0.31157940847970356
993,Yas13_cho_0328_13,2,9,0.049471065402030945,-3.006367317648752,0.9916368363344505,0.9891630533080747,-0.0024737830263757976,25.916046873050767,23.169628309528058,-2.7464185635227096,3.605551275463989,0.39909033766512736,0.7835760798104983,-0.3844857421453709
994,Yas13_cho_0328_13,2,41,0.0009588348329998553,-6.949791726276873,0.3592098875190891,0.28818981368162155,-0.07102007383746756,-2.8937379395644016,-4.485573537274833,-1.5918355977104315,2.0,0.21918733879264898,0.875426409193261,-0.656239070400612
995,Yas13_cho_0328_13,2,23,0.0009003005689010024,-7.012781884948452,0.9712721724505107,0.9518022647728421,-0.01946990767766854,20.51022862134193,14.309923146274768,-6.200305475067163,6.708203932499369,0.034141443655857334,0.14954876759716168,-0.11540732394130435
996,Yas13_cho_0328_13,2,65,0.24928630888462067,-1.3891532081932547,0.07096287259043743,0.019228522729428876,-0.051734349861008555,-10.63175012145783,-15.663640416257952,-5.031890294800121,3.0,-0.9822870907743716,-0.9928745968965208,0.010587506122149204
997,Yas13_cho_0328_13,2,11,0.001139210187830031,-6.7774200743777735,0.9900097283215051,0.9882706248095665,-0.0017391035119386222,24.08045864072387,21.820966409143768,-2.2594922315801007,3.1622776601683795,0.11863624271504371,-0.23749864695722137,0.3561348896722651
998,Yas13_cho_0328_13,2,35,0.0012191117275506258,-6.709632777596424,0.8360117537587693,0.7777819032305057,-0.05822985052826368,6.59078116833985,5.540066264135663,-1.0507149042041872,3.1622776601683795,-0.17202343622607486,0.6678668551267574,-0.8398902913528322
999,Yas13_cho_0328_13,2,37,0.01801580749452114,-4.016505712332769,0.8023503595875645,0.3154742867119732,-0.4868760728755913,5.930822021138473,-3.3671349381535096,-9.297956959291984,4.123105625617661,-0.021158849476417718,-0.902508819909467,0.8813499704330492
1000,Sat15_Sue_0304_1,4,1,0.00214438047260046,-6.1449045922823196,0.9970074030998466,0.996668565495906,-0.0003388376039406005,43.98128884049462,40.838132914982424,-3.143155925512197,2.23606797749979,0.33004988431338234,0.1411848061243032,0.18886507818907913
1001,Sat15_Sue_0304_1,4,65,0.044130973517894745,-3.1205933957152543,0.20568081673395544,0.15368958826533718,-0.051991228468618256,-1.7068262408964714,-2.0911982591115446,-0.38437201821507316,5.0,0.9732274219430538,-0.9925242279680864,1.96575164991114
1002,Sat15_Sue_0304_1,4,53,0.0011126595782116055,-6.801002113121484,0.7179420515312399,0.7142642398283154,-0.0036778117029244717,3.813927597367194,3.7001185491734345,-0.11380904819375948,0.0,0.9077468282185377,-0.9721113376099431,1.8798581658284808
1003,Sat15_Sue_0304_1,4,61,0.16564147174358368,-1.7979296351499447,0.1521394250743493,0.09823354590394118,-0.05390587917040812,-2.3915108862706256,-2.801033898363714,-0.4095230120930884,1.0,0.9505630301650532,-0.9037437589634852,1.8543067891285383
1004,Sat15_Sue_0304_1,4,85,0.001123412512242794,-6.791384340093897,0.004082381648757627,0.0034119651345316804,-0.0006704165142259466,-48.327556469528155,-65.50612696398912,-17.178570494460963,7.0,0.8611486225833127,-0.6072063979413728,1.4683550205246854
1005,Sat15_Sue_0304_1,4,71,0.003997446037828922,-5.522099612326908,0.3964032154962306,0.38661782783558973,-0.009785387660640854,-4.766658242755043,-5.05015690777054,-0.2834986650154967,0.0,0.9372950496879852,-0.9511308137727382,1.8884258634607234
1006,Sat15_Sue_0304_1,4,67,0.43417277932167053,-0.8343127150700014,0.15937683347154674,0.08464372373497153,-0.07473310973657521,-2.052394191341006,-3.3730794981153385,-1.3206853067743323,5.656854249492381,0.9779722452271198,0.8122425873169479,0.1657296579101719
1007,Sat15_Sue_0304_1,4,35,0.002940554404631257,-5.829157142405372,0.9941475209475645,0.9924725409433073,-0.0016749800042572538,32.586332951955626,29.48795106296271,-3.0983818889929147,3.605551275463989,0.625161957188714,0.6039787513379676,0.0211832058507464
1008,Sat15_Sue_0304_1,4,29,0.0012374456273391843,-6.694706001990399,0.9960569158230375,0.9958392572260151,-0.00021765859702238544,33.21287157598674,30.15756208364515,-3.055309492341589,1.0,0.40416261077003185,0.37306140915897096,0.03110120161106089
1009,Sat15_Sue_0304_1,4,49,0.1169416531920433,-2.1460801592382235,0.38558987047362236,0.38924453317649954,0.003654662702877176,-0.8722972224447701,-0.7759791307115989,0.0963180917331713,0.0,-0.9168920885640304,-0.9883170028306435,0.07142491426661313
1010,Sat15_Sue_0304_1,4,3,0.11657904833555222,-2.1491857095859728,0.9968252143994617,0.9967636426533459,-6.157174611576277e-05,43.141766576899315,42.38441058946458,-0.7573559874347353,0.0,0.2946623164094552,0.3216500042252229,-0.026987687815767658
1011,Sat15_Sue_0304_1,4,13,0.002067269291728735,-6.181526725332142,0.9974495627783941,0.9976383966702288,0.00018883389183466104,43.98387000268278,42.15920027923956,-1.8246697234432148,10.816653826391969,0.6403364603253123,0.591300226088147,0.0490362342371653
1012,Sat15_Sue_0304_1,4,103,0.001,-6.907755278982137,0.0002971661973582007,0.0003355470991687204,3.8380901810519674e-05,-81.92922061092877,-93.92480387834186,-11.995583267413096,4.242640687119285,-0.9996695928192154,-0.9907623255587015,-0.00890726726051394
1013,Sat15_Sue_0304_1,4,95,0.000826486328151077,-7.098327182701989,0.0079600513246052,0.001581802272636934,-0.0063782490519682655,-73.65616196696058,-90.48142442800825,-16.82526246104767,6.4031242374328485,-0.7191105065154532,-0.9786616573270188,0.25955115081156566
1014,Sat15_Sue_0304_1,4,47,0.0012764023849740624,-6.663709795045743,0.381519125557788,0.38604600360862384,0.0045268780508358475,-0.9252528795488918,-0.8794398083340609,0.045813071214830914,0.0,-0.9913129497898266,-0.9208047581978187,-0.07050819159200794
1015,Sat15_Sue_0304_1,4,25,0.0017895116470754147,-6.325812519215297,0.9960381527221356,0.9960500342972172,1.1881575081584828e-05,32.491712359369316,32.31539016788953,-0.1763221914797839,0.0,0.5763915979461864,-0.18422189540476172,0.7606134933509482
1016,Sat15_Sue_0304_1,4,51,0.0010114943142980337,-6.896326522432051,0.3586204048609938,0.3549202900003089,-0.003700114860684889,-1.3316712512905953,-1.466892375788337,-0.1352211244977417,0.0,-0.9880643976834108,-0.9927151722042806,0.004650774520869816
1017,Sat15_Sue_0304_1,4,105,0.0019824826158583164,-6.2234053732915395,0.00030727968206567535,0.00044925919445570894,0.0001419795123900336,-91.88055427471043,-97.88391938021664,-6.003365105506205,3.1622776601683795,-0.99972688939003,-0.9993044436441847,-0.00042244574584526795
1018,Sat15_Sue_0304_1,4,69,0.0041920277290046215,-5.4745707172418046,0.31550973852947173,0.23874583854872078,-0.07676389998075095,-3.4999737537763425,-2.173976807315422,1.3259969464609203,0.0,0.907251909916659,0.7773743109109905,0.12987759900566853
1019,Sat15_Sue_0304_1,4,77,0.0009874781826511025,-6.920356154950934,0.009467435473969554,0.00945047373111585,-1.6961742853704997e-05,-20.338652717535226,-19.970662474210606,0.3679902433246198,0.0,-0.943410157162251,0.9755432170641374,-1.9189533742263882
1020,Sat15_Sue_0304_1,4,5,0.0021133869886398315,-6.159463410577113,0.9975056281603663,0.9977709825207095,0.00026535436034325066,45.000460281875505,43.8392639103582,-1.1611963715173061,0.0,0.29104005016404194,0.3554719313972574,-0.06443188123321547
1021,Sat15_Sue_0304_1,4,59,0.7117636799812317,-0.3400093328032422,0.12811942840585677,0.13640834136258573,0.008288912956728955,-2.3404482524292187,-2.4160259365138015,-0.07557768408458276,0.0,-0.9952343670414434,-0.9946664120932579,-0.0005679549481855117
1022,Yas09_Sue_0328_9,2,53,0.13934028148651123,-1.9708362692407433,0.9081970101142897,0.7542484352079685,-0.1539485749063212,11.650209266770137,4.146465123612289,-7.5037441431578475,10.0,0.6146754479589255,0.640085204013248,-0.025409756054322497
1023,Yas09_Sue_0328_9,2,65,0.0008629278163425624,-7.055179513087595,0.8156235772148898,0.8191101718189371,0.0034865946040473217,8.736435767788562,5.1297288183843,-3.606706949404262,5.385164807134504,0.950052466269762,-0.8462210032806027,1.7962734695503646
1024,Yas09_Sue_0328_9,2,39,0.0011614301474764943,-6.75810314748782,0.6812072253807323,0.63478552348015,-0.04642170190058226,4.946138359718831,1.8051006419632754,-3.1410377177555557,4.123105625617661,0.014152695613562354,-0.26106568578036615,0.2752183813939285
1025,Yas09_Sue_0328_9,2,15,0.05196678638458252,-2.957150487844798,0.9908994522178309,0.990212065486891,-0.0006873867309399317,23.893079063204215,23.599132454381298,-0.29394660882291745,0.0,0.0917201706008981,-0.6488007987460528,0.7405209693469509
1026,Yas09_Sue_0328_9,2,61,0.001,-6.907755278982137,0.867452702068561,0.678224498941756,-0.189228203126805,10.670695876004428,4.162240944653386,-6.508454931351042,5.830951894845301,0.6775211503940688,0.6539022626344491,0.023618887759619733
1027,Tak04_Kob_0328_4,2,71,0.8617687821388245,-0.14876827847736324,0.992121280314523,0.9916387070710895,-0.00048257324343348174,16.61439668421918,15.544475632128481,-1.0699210520906988,0.0,0.3946240378935894,-0.7940595795013822,1.1886836173949715
1028,Tak04_Kob_0328_4,2,25,0.001535748946480453,-6.478737103917248,0.9950498594685793,0.99506307783305,1.3218364470768407e-05,21.984239715598306,21.561694606514735,-0.4225451090835719,12.206555615733702,0.46945925457203835,-0.037467099130030844,0.5069263537020692
1029,Tak04_Kob_0328_4,2,83,0.0030393751803785563,-5.796103317458973,0.9981958692973718,0.9963787641574429,-0.0018171051399289428,34.94858640274197,22.753322655724062,-12.195263747017904,1.4142135623730951,0.8835274383578529,-0.48857710736065985,1.3721045457185128
1030,Tak04_Kob_0328_4,2,53,0.0008734457660466433,-7.043064518415426,0.9796814687923905,0.9637205979653358,-0.015960870827054663,12.132512613207375,11.841522041375429,-0.2909905718319461,3.0,-0.8587862465478383,-0.8320775535492675,-0.026708692998570815
1031,Tak04_Kob_0328_4,2,39,0.000882479187566787,-7.032775352928643,0.9945175034778063,0.9883329718099749,-0.006184531667831394,23.7717398807233,10.723965456157696,-13.047774424565603,6.4031242374328485,0.1483081102268083,-0.5207694946117872,0.6690776048385956
1032,Tak04_Kob_0328_4,2,33,0.002523126546293497,-5.982256453508707,0.9918070557347762,0.9917727629515931,-3.429278318312079e-05,18.73398589113991,15.218948594753456,-3.5150372963864527,13.45362404707371,0.47539995667646096,0.3503081591040712,0.12509179757238975
1033,Tak04_Kob_0328_4,2,67,0.1504773497581482,-1.8939427060653191,0.9913178320853457,0.9903095590354365,-0.0010082730499092474,16.609847720940195,15.74715875213111,-0.8626889688090849,0.0,0.7436373777476425,-0.782627733751676,1.5262651114993186
1034,Tak04_Kob_0328_4,2,73,0.3565512001514435,-1.0312774305018684,0.9968751389490693,0.996911307534885,3.6168585815676835e-05,25.148647717949746,23.226587326459814,-1.9220603914899321,0.0,0.31341363268454836,0.11000272985052673,0.20341090283402163
1035,Tak04_Kob_0328_4,2,63,0.9859833121299744,-0.014115849340198192,0.9911170768946801,0.9893589331459733,-0.001758143748706753,17.754890954482473,16.480703698096146,-1.2741872563863268,0.0,0.7241644171423819,-0.8058599810013062,1.530024398143688
1036,Tak04_Kob_0328_4,2,57,0.7841014862060547,-0.24321682031783293,0.9818358380960138,0.9810567630711798,-0.0007790750248339862,16.71443473603246,14.787896298592953,-1.9265384374395058,0.0,0.736450235909567,-0.8461068479182893,1.5825570838278562
1037,Tak04_Kob_0328_4,2,15,0.001,-6.907755278982137,0.9934555825782985,0.9917266876374835,-0.0017288949408149623,25.114517351367414,21.499740704407593,-3.6147766469598217,7.0710678118654755,0.12741858031020106,0.20621834284014137,-0.07879976252994031
1038,Tak04_Kob_0328_4,2,11,0.2605304718017578,-1.3450354503426958,0.9929223668576708,0.9929009225666561,-2.1444291014693917e-05,22.594838296036396,22.559809427132148,-0.03502886890424861,0.0,0.29920305543589476,0.4412358736401594,-0.14203281820426467
1039,Tak04_Kob_0328_4,2,3,0.01546461507678032,-4.169200763114106,0.9943109121560776,0.9936300757094636,-0.000680836446613986,25.397479451093243,23.22484831507861,-2.1726311360146333,2.0,0.26106743320989356,0.2576949893405127,0.003372443869380848
1040,Tak04_Kob_0328_4,2,65,0.02618597261607647,-3.642531407923839,0.9918706828900714,0.9865318274541799,-0.005338855435891521,17.84716173170291,15.493472988807136,-2.353688742895775,5.0,0.735990202080472,-0.6740040550973178,1.4099942571777897
1041,Tak04_Kob_0328_4,2,43,0.001,-6.907755278982137,0.9965459046825063,0.9842461873184867,-0.01229971736401958,29.28077431866891,13.325805532328733,-15.954968786340178,13.038404810405298,-0.061165071001537605,-0.5573783289101988,0.49621325790866117
1042,Tak04_Kob_0328_4,2,23,0.001,-6.907755278982137,0.9943242834953304,0.9937401334805784,-0.0005841500147519829,23.116533498829508,22.143293368608877,-0.9732401302206313,0.0,0.5313930766044721,-0.024377341803982253,0.5557704184084543
1043,Tak04_Kob_0328_4,2,1,0.001,-6.907755278982137,0.9936036436530506,0.9938080475042,0.00020440385114939286,25.9832777930409,24.561394745544238,-1.4218830474966637,1.0,0.2974998814112488,0.22482550132629564,0.07267438008495314
1044,Tak04_Kob_0328_4,2,29,0.001,-6.907755278982137,0.994542412434231,0.9918706604144456,-0.0026717520197854228,21.945337249145922,16.885144116625813,-5.060193132520109,3.0,0.5675068616722193,-0.2443900061031875,0.8118968677754068
1045,Tak04_Kob_0328_4,2,35,0.0012557058362290263,-6.680057445190855,0.9919512613496066,0.9927977355153564,0.0008464741657497887,16.203731497127002,14.921874481485165,-1.2818570156418367,3.1622776601683795,0.9005285692936609,0.3303986169141447,0.5701299523795162
1046,Tak04_Kob_0328_4,2,81,0.183143749833107,-1.6974839162849789,0.997710863886815,0.9969128611255922,-0.0007980027612227714,29.13584331337164,24.60076355102553,-4.535079762346111,0.0,0.8710330048843847,-0.6409904000936198,1.5120234049780046
1047,Tak04_Kob_0328_4,2,31,0.0008939412655308843,-7.019870483460317,0.991969389529337,0.9918170998709548,-0.00015228965838220976,17.83948950123692,17.80555186252587,-0.03393763871104838,0.0,0.7485051403806149,0.7880954424120754,-0.03959030203146052
1048,Tak04_Kob_0328_4,2,61,0.974884033203125,-0.025436755362735996,0.9891866233974037,0.9867035684670439,-0.0024830549303598293,16.8944536506621,15.702087893541272,-1.1923657571208288,0.0,0.6855384472330744,-0.7398188373332236,1.425357284566298
1049,Tak04_Kob_0328_4,2,45,0.0009430772042833269,-6.966362407755943,0.9907111183178092,0.9843697559013291,-0.00634136241648009,21.75530632024601,14.13450442247334,-7.620801897772671,5.385164807134504,-0.10455513923850841,-0.49464183217278795,0.39008669293427956
1050,Tak04_Kob_0328_4,2,47,0.0014559715054929256,-6.532081899802356,0.9869444193931667,0.9878893912454296,0.0009449718522629436,19.085356432950395,14.347375449429657,-4.737980983520737,8.06225774829855,-0.12485743873283059,-0.5848717635791718,0.4600143248463412
1051,Tak04_Kob_0328_4,2,13,0.001,-6.907755278982137,0.9932096113439456,0.9932244492556457,1.4837911700094075e-05,23.21116851602324,22.610530984066916,-0.6006375319563233,0.0,0.0677227608456355,0.20055413083855275,-0.13283136999291725
1052,Tak04_Kob_0328_4,2,59,0.0013219787506386638,-6.628625611328826,0.9889244808066635,0.9893878774244014,0.00046339661773786567,17.219054372235707,17.00894745840492,-0.2101069138307885,0.0,0.8019253445458725,0.7453839104175437,0.056541434128328794
1053,Tak04_Kob_0328_4,2,7,0.000984398415312171,-6.923479849249389,0.99351065679412,0.9934072732653814,-0.00010338352873862089,25.393494597692214,25.173971729179875,-0.21952286851233893,0.0,0.13467179237720683,0.017620365981012607,0.11705142639619423
1054,Tak04_Kob_0328_4,2,17,0.0009590176632627845,-6.9496010648325335,0.9934003804337799,0.9932655644859297,-0.00013481594785014206,23.73236382803813,21.571257012666763,-2.161106815371369,5.385164807134504,0.3699791001183634,-0.5119670109209675,0.881946111039331
